time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
3242.0,419.6834716796875,413.8299865722656,419.41998291015625,421.4599609375,307.1399841308594,60.4577751159668,-1.86346435546875,108717
3243.0,419.6053466796875,413.719970703125,419.260009765625,421.55999755859375,307.2599792480469,60.37285614013672,-1.9853515625,108717
3244.0,419.8019714355469,413.70001220703125,419.3800048828125,421.719970703125,307.1999816894531,60.56234359741211,-2.121978759765625,108717
3245.0,419.9037780761719,413.77996826171875,419.3800048828125,421.47998046875,306.8199768066406,60.746185302734375,-2.203765869140625,108717
3246.0,419.8709411621094,413.760009765625,419.260009765625,421.2967834472656,307.03997802734375,60.58177947998047,-2.290924072265625,108717
3247.0,419.8846740722656,413.9599609375,419.29998779296875,421.27996826171875,307.17999267578125,60.415191650390625,-2.244659423828125,108717
3248.0,419.9905090332031,414.1199951171875,419.5,421.55999755859375,307.0199890136719,60.62211608886719,-2.150543212890625,108717
3249.0,419.9002380371094,414.05999755859375,419.41998291015625,421.5999755859375,306.91998291015625,60.66922378540039,-2.040252685546875,108717
3250.0,420.0224914550781,413.8800048828125,419.47998046875,421.58001708984375,307.05999755859375,60.54648971557617,-2.262481689453125,108717
3251.0,419.8895263671875,413.91998291015625,419.39996337890625,421.4367980957031,307.1999816894531,60.44785690307617,-2.1495361328125,108717
3252.0,420.1353759765625,413.97998046875,419.53997802734375,421.65997314453125,307.1600036621094,60.645408630371094,-2.29541015625,108717
3253.0,420.1979675292969,413.91998291015625,419.58001708984375,421.8399658203125,307.47998046875,60.287471771240234,-2.377960205078125,108717
3254.0,420.082275390625,414.01995849609375,419.44000244140625,421.51995849609375,307.739990234375,60.39719772338867,-2.28228759765625,108717
3255.0,420.1771545410156,413.94000244140625,419.53997802734375,421.6400146484375,307.41998291015625,60.48361587524414,-2.397186279296875,108717
3256.0,419.9102478027344,413.719970703125,419.29998779296875,421.3967590332031,307.55999755859375,60.45985412597656,-2.310272216796875,108717
3257.0,419.9178161621094,413.739990234375,419.29998779296875,421.44000244140625,307.5799865722656,60.23085021972656,-2.317840576171875,108717
3258.0,419.7805480957031,413.65997314453125,419.27996826171875,421.3567810058594,307.3999938964844,60.09779739379883,-2.220550537109375,108717
3259.0,419.799560546875,413.760009765625,419.3800048828125,421.39996337890625,307.29998779296875,60.26351547241211,-2.1995849609375,108717
3260.0,419.9962463378906,413.8899841308594,419.53997802734375,421.5999755859375,307.3599853515625,60.34187316894531,-2.136260986328125,108717
3261.0,419.89166259765625,413.8800048828125,419.58001708984375,421.70001220703125,307.239990234375,60.547542572021484,-1.9716796875,108717
3262.0,420.1235046386719,413.67999267578125,419.719970703125,421.91998291015625,307.29998779296875,60.66970443725586,-2.163543701171875,108717
3263.0,419.7492980957031,413.53997802734375,419.39996337890625,421.67999267578125,307.2599792480469,60.60906219482422,-2.069305419921875,108717
3264.0,419.7438049316406,413.6400146484375,419.58001708984375,422.0,307.29998779296875,60.482723236083984,-1.983795166015625,108717
3265.0,420.0682067871094,413.760009765625,419.77996826171875,422.3599853515625,307.47998046875,60.48712921142578,-2.068206787109375,108717
3266.0,420.2251281738281,413.97998046875,419.760009765625,421.94000244140625,307.3999938964844,60.67779541015625,-2.205169677734375,108717
3267.0,420.1490783691406,413.94000244140625,419.760009765625,421.94000244140625,307.6399841308594,60.42967224121094,-2.149078369140625,108717
3268.0,420.0343017578125,413.91998291015625,419.89996337890625,421.9599609375,307.47998046875,60.28607940673828,-1.95428466796875,108717
3269.0,419.98260498046875,413.8399658203125,419.8399658203125,421.94000244140625,307.3199768066406,60.35324478149414,-1.962646484375,108717
3270.0,419.92462158203125,413.8399658203125,419.6199951171875,421.70001220703125,307.239990234375,60.44255447387695,-2.08465576171875,108717
3271.0,420.0079650878906,413.9599609375,419.51995849609375,421.58001708984375,307.41998291015625,60.32184982299805,-2.187957763671875,108717
3272.0,420.0596618652344,414.0,419.5999755859375,421.739990234375,307.0799865722656,60.44786071777344,-2.199676513671875,108717
3273.0,420.23382568359375,413.91998291015625,419.5999755859375,421.82000732421875,307.05999755859375,60.422550201416016,-2.35382080078125,108717
3274.0,420.1656188964844,413.739990234375,419.58001708984375,422.0,307.47998046875,60.3676872253418,-2.285614013671875,108717
3275.0,420.36065673828125,413.8399658203125,419.79998779296875,422.239990234375,306.91998291015625,60.669166564941406,-2.2806396484375,108717
3276.0,420.29656982421875,413.760009765625,419.7839660644531,422.20001220703125,306.8999938964844,60.595481872558594,-2.256591796875,108717
3277.0,420.2199401855469,413.719970703125,419.91998291015625,422.1199951171875,307.2799987792969,60.55779266357422,-2.119964599609375,108717
3278.0,420.13720703125,413.51995849609375,419.70001220703125,421.9599609375,307.44000244140625,60.527122497558594,-2.19720458984375,108717
3279.0,420.1917724609375,413.67999267578125,419.6400146484375,421.94000244140625,307.2799987792969,60.56486892700195,-2.27178955078125,108717
3280.0,420.1089172363281,413.6400146484375,419.4599609375,421.58001708984375,307.2599792480469,60.394309997558594,-2.408905029296875,108717
3281.0,420.1086730957031,413.51995849609375,419.44000244140625,421.5999755859375,307.2799987792969,60.59986114501953,-2.448699951171875,108717
3282.0,420.04559326171875,413.67999267578125,419.39996337890625,421.53997802734375,307.29998779296875,60.609249114990234,-2.3656005859375,108717
3283.0,420.1402282714844,413.89996337890625,419.5999755859375,421.67999267578125,306.8199768066406,60.670528411865234,-2.240264892578125,108717
3284.0,420.26226806640625,413.94000244140625,419.8800048828125,421.77996826171875,306.91998291015625,60.68439483642578,-2.2022705078125,108717
3285.0,420.3182067871094,414.0,419.719970703125,421.77996826171875,307.739990234375,60.4675407409668,-2.318206787109375,108717
3286.0,420.375244140625,414.0,419.70001220703125,421.760009765625,307.7200012207031,60.55266189575195,-2.33526611328125,108717
3287.0,420.1841735839844,414.01995849609375,419.65997314453125,421.8399658203125,307.8800048828125,60.449954986572266,-2.084197998046875,108717
3288.0,420.1824035644531,414.03997802734375,419.6400146484375,421.79998779296875,307.3800048828125,60.56050109863281,-2.142425537109375,108717
3289.0,420.1414794921875,414.0999755859375,419.53997802734375,421.51995849609375,307.5199890136719,60.339881896972656,-2.22149658203125,108717
3290.0,420.0794982910156,414.15997314453125,419.65997314453125,421.5999755859375,307.8599853515625,60.427284240722656,-2.119537353515625,108717
3291.0,420.0651550292969,414.03997802734375,419.53997802734375,421.5,307.2799987792969,60.7155647277832,-2.165191650390625,108717
3292.0,420.1294860839844,413.97998046875,419.58001708984375,421.65997314453125,306.8800048828125,60.762535095214844,-2.169525146484375,108717
3293.0,420.2564392089844,413.82000732421875,419.70001220703125,421.8599853515625,306.6199951171875,60.777732849121094,-2.296478271484375,108717
3294.0,420.1703796386719,413.82000732421875,419.719970703125,421.77996826171875,307.0199890136719,60.7025146484375,-2.250396728515625,108717
3295.0,419.86737060546875,413.8599853515625,419.44000244140625,421.6199951171875,307.05999755859375,60.627315521240234,-2.0673828125,108717
3296.0,419.9095458984375,413.94000244140625,419.47998046875,421.79998779296875,307.239990234375,60.630008697509766,-2.049560546875,108717
3297.0,420.0282287597656,413.760009765625,419.58001708984375,421.97998046875,307.47998046875,60.307342529296875,-2.148223876953125,108717
3298.0,420.2374572753906,413.9599609375,419.8599853515625,422.1400146484375,307.55999755859375,60.38434982299805,-2.137481689453125,108717
3299.0,420.1827392578125,414.05999755859375,419.719970703125,421.760009765625,307.7200012207031,60.32292556762695,-2.1827392578125,108717
3300.0,420.18505859375,414.1199951171875,419.739990234375,421.739990234375,307.8999938964844,60.37541961669922,-2.205078125,108717
3301.0,420.2777404785156,414.0999755859375,419.760009765625,421.719970703125,308.1000061035156,60.40460205078125,-2.277740478515625,108717
3302.0,420.11517333984375,413.89996337890625,419.70001220703125,421.79998779296875,308.1399841308594,60.10533905029297,-2.09521484375,108717
3303.0,420.1688537597656,414.0,419.6199951171875,421.719970703125,307.79998779296875,60.41262435913086,-2.168853759765625,108717
3304.0,420.231201171875,414.1400146484375,419.8599853515625,421.739990234375,307.44000244140625,60.579803466796875,-2.0911865234375,108717
3305.0,420.11102294921875,414.1199951171875,420.0,421.8599853515625,307.2200012207031,60.57638168334961,-1.89105224609375,108717
3306.0,420.0386047363281,414.1400146484375,419.8599853515625,421.77996826171875,307.47998046875,60.45576858520508,-1.938629150390625,108717
3307.0,420.3123474121094,414.08001708984375,419.89996337890625,421.94000244140625,307.3399963378906,60.47426986694336,-2.172332763671875,108717
3308.0,420.12353515625,414.01995849609375,419.67999267578125,421.65997314453125,307.53997802734375,60.32974624633789,-2.12353515625,108717
3309.0,420.2473449707031,413.94000244140625,419.8800048828125,421.91998291015625,307.6000061035156,60.306968688964844,-2.067352294921875,108717
3310.0,420.0264587402344,413.97998046875,419.760009765625,421.82000732421875,307.6999816894531,60.38420104980469,-1.926483154296875,108717
3311.0,420.00445556640625,413.79998779296875,419.6400146484375,421.94000244140625,308.0,60.329185485839844,-2.02447509765625,108717
3312.0,420.2042541503906,413.77996826171875,419.739990234375,422.05999755859375,307.8800048828125,60.53117752075195,-2.184295654296875,108717
3313.0,419.9908752441406,413.760009765625,419.6199951171875,422.08001708984375,307.94000244140625,60.53123092651367,-2.070892333984375,108717
3314.0,420.1018981933594,413.719970703125,419.8399658203125,422.3399658203125,308.1199951171875,60.40726852416992,-2.021881103515625,108717
3315.0,420.2132263183594,413.739990234375,420.01995849609375,422.55999755859375,308.2200012207031,60.33635711669922,-2.033233642578125,108717
3316.0,420.38201904296875,413.94000244140625,419.91998291015625,422.29998779296875,308.3199768066406,60.4818229675293,-2.1820068359375,108717
3317.0,420.2587585449219,413.9599609375,419.6199951171875,421.79998779296875,308.2599792480469,60.46963882446289,-2.298797607421875,108717
3318.0,420.3197021484375,413.8800048828125,419.67999267578125,421.94000244140625,308.239990234375,60.401695251464844,-2.3197021484375,108717
3319.0,420.21783447265625,413.70001220703125,419.719970703125,422.0999755859375,308.3399963378906,60.20924377441406,-2.21783447265625,108717
3320.0,419.9985656738281,413.82000732421875,419.58001708984375,421.719970703125,307.3399963378906,60.4515266418457,-2.138580322265625,108717
3321.0,420.5013427734375,413.8599853515625,419.9599609375,422.29998779296875,307.1000061035156,60.63378143310547,-2.34136962890625,108717
3322.0,420.4971923828125,413.739990234375,419.94000244140625,422.41998291015625,307.2799987792969,60.42076110839844,-2.33721923828125,108717
3323.0,420.44000244140625,413.739990234375,419.8599853515625,422.20001220703125,307.1999816894531,60.38764953613281,-2.3800048828125,108717
3324.0,420.453125,413.94000244140625,419.9599609375,422.1199951171875,307.2799987792969,60.62366485595703,-2.27313232421875,108717
3325.0,420.4203796386719,414.08001708984375,420.0,422.0999755859375,307.03997802734375,60.679378509521484,-2.160369873046875,108717
3326.0,420.3724670410156,414.1400146484375,419.97998046875,422.0999755859375,306.8599853515625,60.91122055053711,-2.112457275390625,108717
3327.0,420.1649169921875,414.1400146484375,419.719970703125,421.719970703125,307.1600036621094,60.666316986083984,-2.12493896484375,108717
3328.0,420.142578125,414.03997802734375,419.67999267578125,421.65997314453125,307.03997802734375,60.7241325378418,-2.24261474609375,108717
3329.0,420.0548400878906,413.97998046875,419.70001220703125,421.6400146484375,307.2200012207031,60.51270294189453,-2.154876708984375,108717
3330.0,420.15960693359375,413.8599853515625,419.760009765625,421.760009765625,307.2799987792969,60.524559020996094,-2.2396240234375,108717
3331.0,420.290771484375,413.9599609375,420.03997802734375,422.05999755859375,307.41998291015625,60.5123176574707,-2.13079833984375,108717
3332.0,420.3776550292969,414.01995849609375,420.05999755859375,422.15997314453125,306.6999816894531,60.741729736328125,-2.157684326171875,108717
3333.0,420.02532958984375,413.97998046875,419.82000732421875,421.77996826171875,307.0,60.608131408691406,-1.96533203125,108717
3334.0,420.2727355957031,413.97998046875,420.08001708984375,422.32000732421875,307.05999755859375,60.63222885131836,-1.992767333984375,108717
